2016-04-27 10:59:00,2511.0,-3.0
2016-04-27 14:59:00,2493.0,-3.0
2016-04-28 10:59:00,2519.0,-1.0
2016-04-28 14:59:00,2530.0,-1.0
2016-04-29 09:29:00,2546.0,-2.0
2016-04-29 14:59:00,2571.0,-2.0
2016-05-03 09:59:00,2456.0,-4.0
2016-05-03 10:59:00,2455.0,-5.0
2016-05-03 14:59:00,2442.0,-5.0
2016-05-04 14:59:00,2371.0,-5.0
2016-05-05 14:59:00,2298.0,-5.0
2016-05-06 11:29:00,2308.0,-4.0
2016-05-06 14:59:00,2326.0,-4.0
2016-05-09 10:59:00,2165.0,-5.0
2016-05-09 14:59:00,2165.0,-5.0
2016-05-10 09:59:00,2107.0,-4.0
2016-05-10 14:59:00,2138.0,-4.0
2016-05-11 10:59:00,2132.0,-5.0
2016-05-11 14:59:00,2139.0,-5.0
2016-05-12 14:59:00,2069.0,-5.0
2016-05-13 14:59:00,2024.0,-5.0
2016-05-16 09:29:00,2047.0,-4.0
2016-05-16 10:59:00,2061.0,2.0
2016-05-16 14:44:00,2071.0,1.0
2016-05-16 14:59:00,2046.0,1.0
2016-05-17 14:59:00,2105.0,1.0
2016-05-18 10:59:00,2117.0,2.0
2016-05-18 14:59:00,2047.0,2.0
2016-05-19 09:59:00,2053.0,4.0
2016-05-19 14:59:00,2036.0,4.0
2016-05-20 14:59:00,2055.0,4.0
2016-05-23 09:29:00,1962.0,3.0
2016-05-23 09:59:00,1956.0,1.0
2016-05-23 10:59:00,1951.0,-4.0
2016-05-23 14:59:00,1942.0,-4.0
2016-05-24 14:59:00,1950.0,-4.0
2016-05-25 10:59:00,1934.0,-5.0
2016-05-25 14:59:00,1912.0,-5.0
2016-05-26 09:59:00,1943.0,-2.0
2016-05-26 10:59:00,1931.0,4.0
2016-05-26 14:59:00,1946.0,4.0
2016-05-27 14:59:00,2024.0,4.0
2016-05-30 14:59:00,1984.0,4.0
2016-05-31 14:59:00,1973.0,4.0
2016-06-01 09:59:00,1955.0,2.0
2016-06-01 10:59:00,1953.0,-4.0
2016-06-01 14:59:00,1951.0,-4.0
2016-06-02 14:59:00,1951.0,-4.0
2016-06-03 09:59:00,1995.0,-2.0
2016-06-03 10:59:00,1992.0,4.0
2016-06-03 14:59:00,1985.0,4.0
2016-06-06 10:59:00,2027.0,5.0
2016-06-06 14:59:00,2054.0,5.0
2016-06-07 14:59:00,2070.0,5.0
2016-06-08 14:59:00,2089.0,5.0
2016-06-13 14:59:00,2156.0,4.0
2016-06-14 10:59:00,2099.0,3.0
2016-06-14 14:59:00,2064.0,3.0
2016-06-15 14:59:00,2058.0,3.0
2016-06-16 10:59:00,2079.0,5.0
2016-06-16 14:59:00,2065.0,5.0
2016-06-17 14:59:00,2067.0,5.0
2016-06-20 14:59:00,2055.0,5.0
2016-06-21 09:29:00,2095.0,4.0
2016-06-21 14:59:00,2072.0,4.0
2016-06-22 14:59:00,2131.0,4.0
2016-06-23 14:59:00,2129.0,4.0
2016-06-24 14:59:00,2116.0,4.0
2016-06-27 10:59:00,2219.0,5.0
2016-06-27 14:59:00,2256.0,5.0
2016-06-28 09:29:00,2230.0,4.0
2016-06-28 14:59:00,2252.0,4.0
2016-06-29 10:59:00,2235.0,-2.0
2016-06-29 14:59:00,2232.0,-2.0
2016-06-30 10:59:00,2308.0,5.0
2016-06-30 14:59:00,2324.0,5.0
2016-07-01 14:59:00,2334.0,5.0
2016-07-04 09:29:00,2375.0,4.0
2016-07-04 14:59:00,2408.0,4.0
2016-07-05 09:59:00,2322.0,2.0
2016-07-05 10:59:00,2346.0,-5.0
2016-07-05 14:59:00,2389.0,-5.0
2016-07-06 09:59:00,2344.0,-4.0
2016-07-06 14:59:00,2361.0,-4.0
2016-07-07 10:59:00,2422.0,-3.0
2016-07-07 14:59:00,2369.0,-3.0
2016-07-08 09:59:00,2372.0,-4.0
2016-07-08 14:59:00,2423.0,-4.0
2016-07-11 14:59:00,2407.0,-4.0
2016-07-12 09:59:00,2470.0,-2.0
2016-07-12 10:59:00,2481.0,5.0
2016-07-12 14:59:00,2529.0,5.0
2016-07-13 09:59:00,2520.0,4.0
2016-07-13 14:59:00,2493.0,4.0
2016-07-14 14:59:00,2502.0,4.0
2016-07-15 09:59:00,2472.0,2.0
2016-07-15 14:59:00,2504.0,2.0
2016-07-18 10:59:00,2397.0,-4.0
2016-07-18 14:59:00,2342.0,-4.0
2016-07-19 14:59:00,2277.0,-4.0
2016-07-20 10:59:00,2273.0,-5.0
2016-07-20 14:59:00,2289.0,-5.0
2016-07-21 09:59:00,2321.0,-2.0
2016-07-21 10:59:00,2337.0,5.0
2016-07-21 14:59:00,2374.0,5.0
2016-07-22 09:59:00,2326.0,3.0
2016-07-22 10:59:00,2303.0,-5.0
2016-07-22 14:59:00,2291.0,-5.0
2016-07-25 09:29:00,2336.0,-4.0
2016-07-25 14:59:00,2320.0,-4.0
2016-07-26 10:59:00,2317.0,-3.0
2016-07-26 14:59:00,2352.0,-3.0
2016-07-27 09:59:00,2413.0,-1.0
2016-07-27 10:59:00,2399.0,4.0
2016-07-27 14:59:00,2399.0,4.0
2016-07-28 10:59:00,2476.0,5.0
2016-07-28 14:59:00,2461.0,5.0
2016-07-29 09:59:00,2436.0,3.0
2016-07-29 10:59:00,2421.0,-5.0
