2015-10-14 09:44:00,1843.0,-1.0
2015-10-14 11:14:00,1838.0,1.0
2015-10-14 14:59:00,1837.0,-1.0
2015-10-15 09:14:00,1839.0,1.0
2015-10-15 11:29:00,1843.0,3.0
2015-10-15 13:59:00,1845.0,5.0
2015-10-15 14:14:00,1845.0,7.0
2015-10-15 14:59:00,1841.0,7.0
2015-10-16 09:29:00,1832.0,3.0
2015-10-16 09:59:00,1834.0,-1.0
2015-10-16 14:59:00,1836.0,-1.0
2015-10-19 09:44:00,1840.0,1.0
2015-10-19 10:14:00,1840.0,3.0
2015-10-19 11:29:00,1832.0,1.0
2015-10-19 13:44:00,1825.0,-4.0
2015-10-19 13:59:00,1817.0,-7.0
2015-10-19 14:59:00,1815.0,-7.0
2015-10-20 14:59:00,1809.0,-7.0
2015-10-21 14:59:00,1808.0,-7.0
2015-10-22 10:59:00,1814.0,-5.0
2015-10-22 14:29:00,1809.0,-3.0
2015-10-22 14:44:00,1809.0,1.0
2015-10-22 14:59:00,1806.0,-1.0
2015-10-23 09:14:00,1800.0,-5.0
2015-10-23 09:29:00,1803.0,-7.0
2015-10-23 14:59:00,1802.0,-7.0
2015-10-26 11:29:00,1799.0,-5.0
2015-10-26 14:14:00,1794.0,-7.0
2015-10-26 14:59:00,1797.0,-7.0
2015-10-27 09:14:00,1798.0,-5.0
2015-10-27 10:59:00,1808.0,4.0
2015-10-27 11:14:00,1802.0,5.0
2015-10-27 14:59:00,1803.0,5.0
2015-10-28 09:29:00,1798.0,3.0
2015-10-28 09:59:00,1796.0,1.0
2015-10-28 10:14:00,1795.0,-1.0
2015-10-28 10:59:00,1795.0,-2.0
2015-10-28 11:14:00,1794.0,-6.0
2015-10-28 11:29:00,1794.0,-7.0
2015-10-28 14:59:00,1794.0,-7.0
2015-10-29 11:14:00,1799.0,-5.0
2015-10-29 11:29:00,1798.0,-3.0
2015-10-29 13:59:00,1797.0,1.0
2015-10-29 14:14:00,1796.0,-3.0
2015-10-29 14:59:00,1797.0,1.0
2015-10-30 09:14:00,1794.0,-3.0
2015-10-30 09:44:00,1794.0,-7.0
2015-10-30 14:59:00,1788.0,-7.0
2015-11-02 13:59:00,1794.0,-5.0
2015-11-02 14:59:00,1792.0,-5.0
2015-11-03 09:14:00,1782.0,-7.0
2015-11-03 14:59:00,1778.0,-7.0
2015-11-04 14:59:00,1780.0,-7.0
2015-11-05 09:59:00,1781.0,-5.0
2015-11-05 10:59:00,1773.0,-7.0
2015-11-05 14:59:00,1777.0,-7.0
2015-11-06 09:29:00,1781.0,-5.0
2015-11-06 09:59:00,1781.0,-1.0
2015-11-06 10:14:00,1781.0,1.0
2015-11-06 10:59:00,1784.0,5.0
2015-11-06 11:14:00,1798.0,7.0
2015-11-06 14:59:00,1788.0,7.0
2015-11-09 14:59:00,1796.0,7.0
2015-11-10 14:29:00,1786.0,3.0
2015-11-10 14:59:00,1790.0,1.0
2015-11-11 09:14:00,1780.0,-1.0
2015-11-11 09:59:00,1778.0,-5.0
2015-11-11 10:14:00,1776.0,-7.0
2015-11-11 14:59:00,1771.0,-7.0
2015-11-12 14:59:00,1763.0,-7.0
2015-11-13 14:59:00,1760.0,-7.0
2015-11-16 09:59:00,1766.0,-5.0
2015-11-16 14:44:00,1757.0,-7.0
2015-11-16 14:59:00,1757.0,-7.0
2015-11-17 14:59:00,1754.0,-7.0
2015-11-18 14:59:00,1736.0,-7.0
2015-11-19 14:59:00,1707.0,-7.0
2015-11-20 14:59:00,1697.0,-7.0
2015-11-23 14:59:00,1659.0,-7.0
2015-11-24 14:59:00,1669.0,-7.0
2015-11-25 09:29:00,1678.0,-6.0
2015-11-25 10:44:00,1674.0,-4.0
2015-11-25 13:44:00,1674.0,-3.0
2015-11-25 14:29:00,1679.0,-1.0
2015-11-25 14:44:00,1677.0,0.0
2015-11-25 14:59:00,1674.0,0.0
2015-11-26 14:59:00,1677.0,0.0
2015-11-27 09:59:00,1662.0,-2.0
2015-11-27 10:44:00,1662.0,-3.0
2015-11-27 11:14:00,1662.0,-4.0
2015-11-27 13:44:00,1658.0,-5.0
2015-11-27 13:59:00,1658.0,-6.0
2015-11-27 14:14:00,1656.0,-7.0
2015-11-27 14:59:00,1656.0,-7.0
2015-11-30 14:59:00,1624.0,-7.0
2015-12-01 14:59:00,1629.0,-7.0
2015-12-02 09:14:00,1661.0,0.0
2015-12-02 14:59:00,1655.0,0.0
2015-12-03 11:14:00,1641.0,-2.0
2015-12-03 13:44:00,1636.0,-4.0
2015-12-03 13:59:00,1634.0,-7.0
2015-12-03 14:59:00,1631.0,-7.0
2015-12-04 13:44:00,1644.0,-5.0
2015-12-04 14:14:00,1643.0,1.0
2015-12-04 14:29:00,1643.0,1.0
2015-12-04 14:59:00,1642.0,1.0
2015-12-07 09:14:00,1660.0,7.0
2015-12-07 14:59:00,1662.0,7.0
2015-12-08 09:44:00,1645.0,5.0
2015-12-08 09:59:00,1642.0,3.0
2015-12-08 11:29:00,1652.0,1.0
2015-12-08 14:29:00,1647.0,-3.0
2015-12-08 14:44:00,1647.0,-5.0
2015-12-08 14:59:00,1649.0,-7.0
2015-12-09 09:14:00,1657.0,1.0
2015-12-09 09:29:00,1657.0,5.0
2015-12-09 09:44:00,1655.0,7.0
2015-12-09 13:59:00,1650.0,5.0
2015-12-09 14:29:00,1649.0,3.0
2015-12-09 14:59:00,1651.0,-1.0
2015-12-10 09:14:00,1640.0,-7.0
2015-12-10 14:59:00,1642.0,-7.0
2015-12-11 11:29:00,1649.0,1.0
2015-12-11 14:29:00,1651.0,5.0
2015-12-11 14:59:00,1652.0,5.0
2015-12-14 10:59:00,1660.0,6.0
2015-12-14 11:29:00,1661.0,7.0
2015-12-14 14:59:00,1660.0,7.0
2015-12-15 14:59:00,1656.0,7.0
2015-12-16 14:59:00,1671.0,7.0
2015-12-17 14:59:00,1679.0,7.0
2015-12-18 14:59:00,1713.0,7.0
2015-12-21 09:29:00,1737.0,0.0
2015-12-21 14:59:00,1752.0,0.0
2015-12-22 14:59:00,1737.0,0.0
2015-12-23 14:59:00,1723.0,0.0
2015-12-24 09:14:00,1739.0,1.0
2015-12-24 09:29:00,1741.0,6.0
2015-12-24 10:14:00,1734.0,7.0
2015-12-24 14:59:00,1731.0,7.0
2015-12-25 10:59:00,1737.0,5.0
2015-12-25 13:44:00,1740.0,7.0
2015-12-25 14:59:00,1742.0,7.0
2015-12-28 09:29:00,1731.0,5.0
2015-12-28 09:44:00,1727.0,3.0
2015-12-28 09:59:00,1729.0,1.0
2015-12-28 10:14:00,1730.0,-5.0
2015-12-28 10:59:00,1732.0,-7.0
2015-12-28 13:44:00,1743.0,-3.0
2015-12-28 13:59:00,1745.0,3.0
2015-12-28 14:14:00,1743.0,7.0
2015-12-28 14:59:00,1745.0,7.0
2015-12-29 14:59:00,1784.0,7.0
