2016-05-19 09:00:00,2042.0,-1.0
2016-05-19 14:59:00,2036.0,-1.0
2016-05-20 14:59:00,2055.0,-1.0
2016-05-23 09:00:00,1967.0,0.0
2016-05-23 14:59:00,1942.0,0.0
2016-05-24 09:00:00,1932.0,-2.0
2016-05-24 14:59:00,1950.0,-2.0
2016-05-25 09:00:00,1951.0,0.0
2016-05-25 14:59:00,1912.0,0.0
2016-05-26 14:59:00,1946.0,0.0
2016-05-27 14:59:00,2024.0,0.0
2016-05-30 14:59:00,1984.0,0.0
2016-05-31 14:59:00,1973.0,0.0
2016-06-01 14:59:00,1951.0,0.0
2016-06-02 09:00:00,1951.0,-2.0
2016-06-02 14:59:00,1951.0,-2.0
2016-06-03 09:00:00,1970.0,0.0
2016-06-03 14:59:00,1985.0,0.0
2016-06-06 14:59:00,2054.0,0.0
2016-06-07 09:00:00,2078.0,1.0
2016-06-07 14:59:00,2070.0,1.0
2016-06-08 09:00:00,2046.0,0.0
2016-06-08 14:59:00,2089.0,0.0
2016-06-13 14:59:00,2156.0,0.0
2016-06-14 14:59:00,2064.0,0.0
2016-06-15 14:59:00,2058.0,0.0
2016-06-16 14:59:00,2065.0,0.0
2016-06-17 14:59:00,2067.0,0.0
2016-06-20 09:00:00,2068.0,2.0
2016-06-20 14:59:00,2055.0,2.0
2016-06-21 09:00:00,2075.0,1.0
2016-06-21 14:59:00,2072.0,1.0
2016-06-22 09:00:00,2089.0,2.0
2016-06-22 14:59:00,2131.0,2.0
2016-06-23 09:00:00,2143.0,5.0
2016-06-23 14:59:00,2129.0,5.0
2016-06-24 14:59:00,2116.0,5.0
2016-06-27 14:59:00,2256.0,5.0
2016-06-28 14:59:00,2252.0,5.0
2016-06-29 14:59:00,2232.0,5.0
2016-06-30 14:59:00,2324.0,5.0
2016-07-01 14:59:00,2334.0,5.0
2016-07-04 14:59:00,2408.0,5.0
2016-07-05 09:00:00,2372.0,3.0
2016-07-05 14:59:00,2389.0,3.0
2016-07-06 09:00:00,2338.0,1.0
2016-07-06 14:59:00,2361.0,1.0
2016-07-07 14:59:00,2369.0,1.0
2016-07-08 14:59:00,2423.0,1.0
2016-07-11 14:59:00,2407.0,1.0
2016-07-12 09:00:00,2415.0,2.0
2016-07-12 14:59:00,2529.0,2.0
2016-07-13 09:00:00,2514.0,5.0
2016-07-13 14:59:00,2493.0,5.0
2016-07-14 09:00:00,2499.0,4.0
2016-07-14 14:59:00,2502.0,4.0
2016-07-15 09:00:00,2476.0,3.0
2016-07-15 14:59:00,2504.0,3.0
2016-07-18 09:00:00,2443.0,1.0
2016-07-18 14:59:00,2342.0,1.0
