2016-05-18 14:59:00,2047.0,0.0
2016-05-19 14:59:00,2036.0,0.0
2016-05-20 14:59:00,2055.0,0.0
2016-05-23 09:29:00,1962.0,-1.0
2016-05-23 09:39:00,1960.0,-3.0
2016-05-23 13:59:00,1923.0,-4.0
2016-05-23 14:59:00,1942.0,-4.0
2016-05-24 14:59:00,1950.0,-4.0
2016-05-25 14:59:00,1912.0,-4.0
2016-05-26 09:59:00,1943.0,-3.0
2016-05-26 11:29:00,1938.0,-2.0
2016-05-26 14:59:00,1946.0,0.0
2016-05-27 10:14:00,1928.0,2.0
2016-05-27 11:29:00,1991.0,3.0
2016-05-27 14:59:00,2024.0,3.0
2016-05-30 09:29:00,1942.0,2.0
2016-05-30 09:39:00,1949.0,0.0
2016-05-30 14:59:00,1984.0,0.0
2016-05-31 14:59:00,1973.0,0.0
2016-06-01 14:29:00,1937.0,-1.0
2016-06-01 14:59:00,1951.0,-1.0
2016-06-02 14:59:00,1951.0,-1.0
2016-06-03 09:29:00,1987.0,0.0
2016-06-03 09:59:00,1995.0,1.0
