2015-07-08 09:01:00,1967.0,-6.0
2015-07-08 14:59:00,1911.0,-6.0
2015-07-09 09:00:00,1986.0,-3.0
2015-07-09 09:55:00,1985.0,-2.0
2015-07-09 09:56:00,1988.0,-1.0
2015-07-09 09:57:00,1993.0,0.0
2015-07-09 09:59:00,1999.0,1.0
2015-07-09 10:09:00,2004.0,2.0
2015-07-09 11:02:00,2002.0,3.0
2015-07-09 13:32:00,2024.0,4.0
2015-07-09 14:41:00,2025.0,1.0
2015-07-09 14:43:00,2026.0,3.0
2015-07-09 14:44:00,2022.0,1.0
2015-07-09 14:45:00,2026.0,3.0
2015-07-09 14:46:00,2022.0,1.0
2015-07-09 14:49:00,2027.0,3.0
2015-07-09 14:52:00,2020.0,1.0
2015-07-09 14:56:00,2028.0,3.0
2015-07-09 14:59:00,2026.0,3.0
2015-07-10 09:00:00,2064.0,4.0
2015-07-10 14:32:00,2044.0,1.0
2015-07-10 14:59:00,2036.0,0.0
2015-07-13 13:44:00,2036.0,-1.0
2015-07-13 13:50:00,2033.0,-2.0
2015-07-13 14:14:00,2027.0,-3.0
2015-07-13 14:32:00,2020.0,-4.0
2015-07-13 14:59:00,2033.0,-4.0
2015-07-14 09:09:00,2059.0,-2.0
2015-07-14 09:44:00,2053.0,-1.0
2015-07-14 14:59:00,2035.0,-1.0
2015-07-15 09:48:00,2029.0,-2.0
2015-07-15 09:52:00,2028.0,-3.0
2015-07-15 09:54:00,2024.0,-4.0
2015-07-15 13:44:00,2016.0,-6.0
2015-07-15 14:59:00,2017.0,-6.0
2015-07-16 11:28:00,2028.0,-2.0
2015-07-16 11:29:00,2033.0,-1.0
2015-07-16 14:59:00,2028.0,-1.0
2015-07-17 14:43:00,2031.0,0.0
2015-07-17 14:59:00,2032.0,0.0
2015-07-20 09:00:00,2067.0,4.0
2015-07-20 09:01:00,2078.0,6.0
2015-07-20 14:59:00,2096.0,6.0
2015-07-21 09:24:00,2089.0,5.0
2015-07-21 10:32:00,2081.0,4.0
2015-07-21 10:33:00,2083.0,5.0
2015-07-21 10:34:00,2080.0,4.0
2015-07-21 10:37:00,2084.0,5.0
2015-07-21 10:38:00,2082.0,4.0
2015-07-21 10:41:00,2084.0,5.0
2015-07-21 10:42:00,2082.0,4.0
2015-07-21 11:00:00,2071.0,3.0
2015-07-21 14:59:00,2069.0,3.0
2015-07-22 09:08:00,2068.0,2.0
2015-07-22 09:09:00,2068.0,1.0
2015-07-22 09:27:00,2065.0,0.0
2015-07-22 09:45:00,2061.0,-2.0
2015-07-22 09:57:00,2059.0,-3.0
2015-07-22 11:01:00,2053.0,-4.0
2015-07-22 13:30:00,2041.0,-3.0
2015-07-22 13:47:00,2023.0,-4.0
2015-07-22 14:59:00,2021.0,-4.0
2015-07-23 14:59:00,2037.0,-4.0
2015-07-24 13:30:00,2045.0,-2.0
2015-07-24 14:59:00,2028.0,-2.0
2015-07-27 09:00:00,2067.0,5.0
2015-07-27 14:53:00,2055.0,3.0
2015-07-27 14:59:00,2060.0,3.0
2015-07-28 09:11:00,2068.0,4.0
2015-07-28 11:03:00,2076.0,6.0
2015-07-28 14:59:00,2060.0,6.0
2015-07-29 09:23:00,2090.0,7.0
2015-07-29 14:59:00,2104.0,7.0
2015-07-30 14:59:00,2083.0,7.0
2015-07-31 14:59:00,2101.0,7.0
2015-08-03 13:40:00,2099.0,4.0
2015-08-03 14:47:00,2091.0,3.0
2015-08-03 14:48:00,2088.0,2.0
2015-08-03 14:59:00,2088.0,2.0
2015-08-04 14:59:00,2105.0,2.0
2015-08-05 11:18:00,2093.0,1.0
2015-08-05 11:19:00,2093.0,0.0
2015-08-05 14:25:00,2104.0,1.0
2015-08-05 14:38:00,2099.0,0.0
2015-08-05 14:57:00,2105.0,1.0
2015-08-05 14:59:00,2105.0,1.0
2015-08-06 09:00:00,2093.0,0.0
2015-08-06 09:08:00,2089.0,-2.0
2015-08-06 09:09:00,2089.0,-3.0
2015-08-06 09:21:00,2087.0,-4.0
2015-08-06 09:26:00,2083.0,-5.0
2015-08-06 11:08:00,2086.0,-6.0
2015-08-06 14:59:00,2086.0,-6.0
2015-08-07 14:59:00,2072.0,-6.0
2015-08-10 13:30:00,2052.0,-7.0
2015-08-10 14:59:00,2054.0,-7.0
2015-08-11 09:06:00,2075.0,-5.0
2015-08-11 09:19:00,2077.0,-4.0
2015-08-11 10:01:00,2070.0,-3.0
2015-08-11 10:02:00,2070.0,-2.0
2015-08-11 11:20:00,2075.0,-1.0
2015-08-11 11:22:00,2076.0,0.0
2015-08-11 14:58:00,2057.0,-1.0
2015-08-11 14:59:00,2056.0,-1.0
2015-08-12 14:59:00,2076.0,1.0
2015-08-13 09:01:00,2094.0,2.0
2015-08-13 09:58:00,2095.0,3.0
2015-08-13 10:02:00,2095.0,4.0
2015-08-13 13:43:00,2096.0,6.0
2015-08-13 14:59:00,2098.0,6.0
2015-08-14 14:59:00,2091.0,6.0
2015-08-17 09:00:00,2081.0,-1.0
2015-08-17 09:04:00,2078.0,-2.0
2015-08-17 09:21:00,2075.0,-3.0
2015-08-17 09:30:00,2075.0,-4.0
2015-08-17 11:23:00,2073.0,-6.0
2015-08-17 14:59:00,2066.0,-7.0
2015-08-18 14:59:00,2056.0,-7.0
2015-08-19 14:57:00,2052.0,-5.0
2015-08-19 14:59:00,2050.0,-5.0
2015-08-20 11:28:00,2036.0,-7.0
2015-08-20 14:59:00,2032.0,-7.0
2015-08-21 14:59:00,2025.0,-7.0
2015-08-24 14:59:00,1938.0,-7.0
2015-08-25 14:59:00,1938.0,-7.0
2015-08-26 11:20:00,1957.0,-6.0
2015-08-26 11:21:00,1957.0,-5.0
2015-08-26 14:59:00,1942.0,-5.0
2015-08-27 09:05:00,1960.0,-4.0
2015-08-27 09:15:00,1965.0,-3.0
2015-08-27 09:16:00,1967.0,-1.0
2015-08-27 09:18:00,1968.0,2.0
2015-08-27 09:22:00,1969.0,3.0
2015-08-27 09:23:00,1975.0,4.0
2015-08-27 09:26:00,1976.0,5.0
2015-08-27 11:01:00,1966.0,6.0
2015-08-27 11:03:00,1965.0,7.0
2015-08-27 14:59:00,1971.0,7.0
2015-08-28 14:59:00,1978.0,7.0
2015-08-31 09:00:00,1963.0,4.0
2015-08-31 09:20:00,1957.0,2.0
2015-08-31 09:27:00,1957.0,0.0
2015-08-31 11:04:00,1959.0,-2.0
2015-08-31 14:59:00,1954.0,-3.0
2015-09-01 14:59:00,1964.0,-3.0
2015-09-02 09:00:00,1955.0,-5.0
2015-09-02 11:00:00,1951.0,-6.0
2015-09-02 14:59:00,1956.0,-6.0
2015-09-07 09:00:00,1927.0,-4.0
2015-09-07 09:01:00,1938.0,-5.0
2015-09-07 09:25:00,1928.0,-6.0
2015-09-07 11:01:00,1922.0,-7.0
2015-09-07 14:59:00,1922.0,-7.0
2015-09-08 11:05:00,1930.0,-6.0
2015-09-08 11:10:00,1930.0,-5.0
2015-09-08 14:10:00,1931.0,-3.0
2015-09-08 14:29:00,1939.0,-1.0
2015-09-08 14:34:00,1941.0,0.0
2015-09-08 14:42:00,1941.0,2.0
2015-09-08 14:43:00,1941.0,3.0
2015-09-08 14:52:00,1947.0,5.0
2015-09-08 14:59:00,1950.0,5.0
2015-09-09 14:06:00,1955.0,3.0
2015-09-09 14:52:00,1949.0,1.0
2015-09-09 14:59:00,1951.0,1.0
2015-09-10 14:00:00,1966.0,2.0
2015-09-10 14:03:00,1969.0,3.0
2015-09-10 14:59:00,1959.0,3.0
2015-09-11 14:38:00,1951.0,2.0
2015-09-11 14:39:00,1949.0,0.0
2015-09-11 14:59:00,1948.0,-2.0
2015-09-14 09:00:00,1935.0,-5.0
2015-09-14 10:39:00,1939.0,-4.0
2015-09-14 14:59:00,1934.0,-4.0
2015-09-15 14:50:00,1916.0,-5.0
2015-09-15 14:56:00,1914.0,-6.0
2015-09-15 14:59:00,1915.0,-6.0
2015-09-16 09:00:00,1936.0,-5.0
2015-09-16 09:01:00,1938.0,-4.0
2015-09-16 09:44:00,1933.0,-3.0
2015-09-16 09:45:00,1933.0,-2.0
2015-09-16 14:42:00,1938.0,-1.0
2015-09-16 14:59:00,1938.0,-1.0
2015-09-17 09:01:00,1939.0,0.0
2015-09-17 10:31:00,1941.0,1.0
2015-09-17 11:17:00,1941.0,2.0
2015-09-17 11:23:00,1940.0,3.0
2015-09-17 14:04:00,1945.0,5.0
2015-09-17 14:54:00,1932.0,3.0
2015-09-17 14:59:00,1931.0,3.0
2015-09-18 10:59:00,1930.0,1.0
2015-09-18 13:42:00,1926.0,-1.0
2015-09-18 14:22:00,1924.0,-3.0
2015-09-18 14:59:00,1927.0,-3.0
2015-09-21 09:40:00,1914.0,-5.0
2015-09-21 14:59:00,1909.0,-5.0
2015-09-22 14:59:00,1896.0,-5.0
2015-09-23 14:08:00,1905.0,0.0
