2016-01-12 14:59:00,4141.0
2016-01-13 09:59:00,4139.0
2016-01-13 14:59:00,4131.0
2016-01-14 10:59:00,4087.0
2016-01-14 11:04:00,4067.0
2016-01-14 11:14:00,4066.0
2016-01-14 14:29:00,4071.0
2016-01-14 14:59:00,4087.0
2016-01-15 09:29:00,4143.0
2016-01-15 10:44:00,4158.0
2016-01-15 14:59:00,4147.0
2016-01-18 13:59:00,4373.0
2016-01-18 14:29:00,4377.0
2016-01-18 14:59:00,4467.0
2016-01-19 14:59:00,4597.0
2016-01-20 09:44:00,4403.0
2016-01-20 11:29:00,4370.0
2016-01-20 14:59:00,4370.0
2016-01-21 14:59:00,4370.0
2016-01-22 14:59:00,4370.0
2016-01-25 10:49:00,4363.0
2016-01-25 14:59:00,4303.0
2016-01-26 14:59:00,4337.0
2016-01-27 13:44:00,4455.0
2016-01-27 14:59:00,4447.0
2016-01-28 09:14:00,4312.0
2016-01-28 11:09:00,4278.0
2016-01-28 13:44:00,4277.0
2016-01-28 14:29:00,4285.0
2016-01-28 14:59:00,4325.0
2016-01-29 10:14:00,4320.0
2016-01-29 10:44:00,4322.0
2016-01-29 14:59:00,4322.0
2016-02-01 09:14:00,4258.0
2016-02-01 14:59:00,4258.0
2016-02-02 09:29:00,4257.0
2016-02-02 10:14:00,4268.0
2016-02-02 10:44:00,4257.0
2016-02-02 14:59:00,4243.0
2016-02-03 11:24:00,4207.0
2016-02-03 14:14:00,4210.0
2016-02-03 14:59:00,4203.0
2016-02-04 10:44:00,4363.0
2016-02-04 10:59:00,4342.0
2016-02-04 14:59:00,4375.0
2016-02-05 10:44:00,4248.0
2016-02-05 13:59:00,4220.0
2016-02-05 14:04:00,4203.0
2016-02-05 14:59:00,4182.0
2016-02-15 10:49:00,4150.0
2016-02-15 13:59:00,4247.0
2016-02-15 14:59:00,4197.0
2016-02-16 14:59:00,4137.0
2016-02-17 13:34:00,4117.0
2016-02-17 13:44:00,4115.0
2016-02-17 13:59:00,4108.0
2016-02-17 14:59:00,4108.0
2016-02-18 14:59:00,4108.0
2016-02-19 10:49:00,4102.0
2016-02-19 11:14:00,4087.0
2016-02-19 13:44:00,4118.0
2016-02-19 14:59:00,4168.0
2016-02-22 11:29:00,4465.0
2016-02-22 13:44:00,4530.0
2016-02-22 14:59:00,4688.0
2016-02-23 09:44:00,4520.0
2016-02-23 11:29:00,4433.0
2016-02-23 14:59:00,4433.0
2016-02-24 14:59:00,4433.0
2016-02-25 14:59:00,4433.0
2016-02-26 10:44:00,4432.0
2016-02-26 14:59:00,4420.0
2016-02-29 09:14:00,4403.0
2016-02-29 10:49:00,4397.0
2016-02-29 11:14:00,4402.0
2016-02-29 13:59:00,4408.0
2016-02-29 14:59:00,4598.0
2016-03-01 09:59:00,4717.0
2016-03-01 10:44:00,4715.0
2016-03-01 14:59:00,4845.0
2016-03-02 14:59:00,4935.0
2016-03-03 10:59:00,4832.0
2016-03-03 11:04:00,4832.0
2016-03-03 14:29:00,4830.0
2016-03-03 14:59:00,4833.0
2016-03-04 09:14:00,4798.0
2016-03-04 14:59:00,4798.0
2016-03-07 10:44:00,4797.0
2016-03-07 14:59:00,4797.0
2016-03-08 09:29:00,4993.0
2016-03-08 10:14:00,5075.0
2016-03-08 14:59:00,4908.0
2016-03-09 10:59:00,5362.0
2016-03-09 14:59:00,5362.0
2016-03-10 14:59:00,5362.0
2016-03-11 13:59:00,5361.0
2016-03-11 14:59:00,5357.0
2016-03-14 10:59:00,5256.0
2016-03-14 14:59:00,5326.0
2016-03-15 10:59:00,5335.0
2016-03-15 11:14:00,5340.0
2016-03-15 14:29:00,5334.0
2016-03-15 14:59:00,5346.0
2016-03-16 09:29:00,5202.0
2016-03-16 10:59:00,5197.0
2016-03-16 13:54:00,5191.0
2016-03-16 14:59:00,5237.0
2016-03-17 10:44:00,5509.0
2016-03-17 11:14:00,5516.0
2016-03-17 11:29:00,5661.0
2016-03-17 13:44:00,5584.0
2016-03-17 14:59:00,5724.0
2016-03-18 14:59:00,6051.0
2016-03-21 14:59:00,6237.0
2016-03-22 09:29:00,6364.0
2016-03-22 14:59:00,6311.0
2016-03-23 10:59:00,6762.0
2016-03-23 13:59:00,6619.0
2016-03-23 14:59:00,6546.0
2016-03-24 09:29:00,6185.0
2016-03-24 10:49:00,6283.0
2016-03-24 14:59:00,6307.0
2016-03-25 09:29:00,6277.0
2016-03-25 14:44:00,6270.0
2016-03-25 14:59:00,6350.0
2016-03-28 10:59:00,6382.0
2016-03-28 14:44:00,6097.0
2016-03-28 14:59:00,5949.0
2016-03-29 10:14:00,5937.0
2016-03-29 14:14:00,5935.0
2016-03-29 14:59:00,5912.0
2016-03-30 09:29:00,5982.0
2016-03-30 10:14:00,5986.0
2016-03-30 14:14:00,5993.0
2016-03-30 14:59:00,5976.0
2016-03-31 13:44:00,5964.0
2016-03-31 14:49:00,5948.0
2016-03-31 14:59:00,5954.0
2016-04-01 10:14:00,6152.0
2016-04-01 11:14:00,6130.0
2016-04-01 14:59:00,6283.0
2016-04-05 09:29:00,6122.0
2016-04-05 14:59:00,6252.0
2016-04-06 14:59:00,6192.0
2016-04-07 14:59:00,6232.0
2016-04-08 14:59:00,6262.0
2016-04-11 10:44:00,6710.0
2016-04-11 10:59:00,6848.0
2016-04-11 14:14:00,6717.0
2016-04-11 14:44:00,6748.0
2016-04-11 14:59:00,6730.0
2016-04-12 09:44:00,6670.0
2016-04-12 14:59:00,7017.0
2016-04-13 10:44:00,7315.0
2016-04-13 10:59:00,7155.0
2016-04-13 14:59:00,7035.0
2016-04-14 13:39:00,6855.0
2016-04-14 14:44:00,6853.0
2016-04-14 14:59:00,6847.0
2016-04-15 09:29:00,6828.0
2016-04-15 14:59:00,6828.0
2016-04-18 10:49:00,6822.0
2016-04-18 11:14:00,6880.0
2016-04-18 14:29:00,7053.0
2016-04-18 14:59:00,6973.0
2016-04-19 14:59:00,8023.0
2016-04-20 13:59:00,8680.0
2016-04-20 14:59:00,8893.0
2016-04-21 10:44:00,9765.0
2016-04-21 13:59:00,10028.0
2016-04-21 14:14:00,10152.0
2016-04-21 14:29:00,9948.0
2016-04-21 14:59:00,9945.0
2016-04-22 09:59:00,9826.0
2016-04-22 11:29:00,9428.0
2016-04-22 13:59:00,9252.0
2016-04-22 14:29:00,9235.0
2016-04-22 14:59:00,9235.0
2016-04-25 14:59:00,9235.0
2016-04-26 13:59:00,9234.0
2016-04-26 14:29:00,9270.0
2016-04-26 14:59:00,9212.0
2016-04-27 09:14:00,9196.0
2016-04-27 10:44:00,9229.0
2016-04-27 11:29:00,9410.0
2016-04-27 14:14:00,9340.0
2016-04-27 14:29:00,9290.0
2016-04-27 14:59:00,9290.0
2016-04-28 11:24:00,9283.0
2016-04-28 14:29:00,9248.0
2016-04-28 14:59:00,9248.0
2016-04-29 09:59:00,9305.0
2016-04-29 14:59:00,9532.0
2016-05-03 09:29:00,8931.0
2016-05-03 10:49:00,8825.0
2016-05-03 10:59:00,8832.0
2016-05-03 11:14:00,8838.0
2016-05-03 14:59:00,8865.0
2016-05-04 09:29:00,8914.0
2016-05-04 10:44:00,9205.0
2016-05-04 13:44:00,9247.0
2016-05-04 14:29:00,9258.0
2016-05-04 14:59:00,9318.0
2016-05-05 14:44:00,9755.0
2016-05-05 14:59:00,9825.0
2016-05-06 11:29:00,9722.0
2016-05-06 14:59:00,9602.0
2016-05-09 10:59:00,10674.0
2016-05-09 14:59:00,10674.0
2016-05-10 11:29:00,10942.0
2016-05-10 13:59:00,10889.0
2016-05-10 14:59:00,10887.0
2016-05-11 14:59:00,10881.0
2016-05-12 14:44:00,11172.0
2016-05-12 14:59:00,11389.0
2016-05-13 10:44:00,11812.0
2016-05-13 10:59:00,11949.0
2016-05-13 13:59:00,11792.0
2016-05-13 14:59:00,11799.0
2016-05-16 10:59:00,11546.0
2016-05-16 14:59:00,11546.0
2016-05-17 14:59:00,11545.0
2016-05-18 09:29:00,11543.0
2016-05-18 10:44:00,11540.0
2016-05-18 11:29:00,11367.0
2016-05-18 14:49:00,11360.0
2016-05-18 14:59:00,11273.0
2016-05-19 14:59:00,11347.0
2016-05-20 14:59:00,11220.0
2016-05-23 10:59:00,11912.0
2016-05-23 13:59:00,12142.0
2016-05-23 14:59:00,12047.0
2016-05-24 09:29:00,12059.0
2016-05-24 14:14:00,12050.0
2016-05-24 14:59:00,11992.0
2016-05-25 14:59:00,12213.0
2016-05-26 10:59:00,12102.0
2016-05-26 14:54:00,12015.0
2016-05-26 14:59:00,12015.0
2016-05-27 11:29:00,12014.0
