2015-02-09 14:59:00,-241.0
2015-02-10 09:11:00,-257.0
2015-02-10 09:14:00,-259.0
2015-02-10 09:21:00,-257.0
2015-02-10 09:29:00,-253.0
2015-02-10 09:38:00,-266.0
2015-02-10 09:39:00,-265.0
2015-02-10 09:44:00,-266.0
2015-02-10 09:47:00,-266.0
2015-02-10 09:49:00,-266.0
2015-02-10 09:51:00,-266.0
2015-02-10 09:53:00,-264.0
2015-02-10 09:54:00,-266.0
2015-02-10 09:59:00,-265.0
2015-02-10 10:00:00,-263.0
2015-02-10 10:01:00,-259.0
2015-02-10 10:03:00,-259.0
2015-02-10 10:05:00,-264.0
2015-02-10 10:14:00,-264.0
2015-02-10 10:31:00,-255.0
2015-02-10 10:44:00,-260.0
2015-02-10 10:49:00,-271.0
2015-02-10 10:59:00,-272.0
2015-02-10 11:11:00,-284.0
2015-02-10 11:12:00,-284.0
2015-02-10 11:26:00,-291.0
2015-02-10 11:29:00,-284.0
2015-02-10 13:49:00,-291.0
2015-02-10 13:59:00,-271.0
2015-02-10 14:19:00,-271.0
2015-02-10 14:29:00,-285.0
2015-02-10 14:59:00,-278.0
2015-02-11 09:49:00,-314.0
2015-02-11 09:59:00,-307.0
2015-02-11 10:14:00,-314.0
2015-02-11 10:59:00,-308.0
2015-02-11 11:11:00,-314.0
2015-02-11 11:22:00,-314.0
2015-02-11 11:29:00,-320.0
2015-02-11 13:59:00,-320.0
2015-02-11 14:29:00,-293.0
2015-02-11 14:59:00,-281.0
2015-02-12 09:00:00,-354.0
2015-02-12 09:01:00,-354.0
2015-02-12 09:02:00,-354.0
2015-02-12 09:03:00,-357.0
2015-02-12 09:04:00,-355.0
2015-02-12 09:09:00,-355.0
2015-02-12 09:16:00,-362.0
2015-02-12 09:23:00,-357.0
2015-02-12 09:29:00,-360.0
2015-02-12 09:34:00,-360.0
2015-02-12 09:35:00,-360.0
2015-02-12 09:43:00,-359.0
2015-02-12 09:44:00,-359.0
2015-02-12 09:54:00,-359.0
2015-02-12 09:59:00,-360.0
2015-02-12 10:14:00,-361.0
2015-02-12 10:31:00,-361.0
2015-02-12 10:37:00,-361.0
2015-02-12 10:44:00,-360.0
2015-02-12 10:59:00,-361.0
2015-02-12 11:02:00,-359.0
2015-02-12 11:07:00,-359.0
2015-02-12 11:11:00,-361.0
2015-02-12 11:19:00,-359.0
2015-02-12 11:25:00,-357.0
2015-02-12 11:28:00,-362.0
2015-02-12 11:29:00,-362.0
2015-02-12 13:48:00,-373.0
2015-02-12 13:53:00,-376.0
2015-02-12 13:55:00,-376.0
2015-02-12 13:59:00,-380.0
2015-02-12 14:14:00,-379.0
2015-02-12 14:17:00,-380.0
2015-02-12 14:23:00,-380.0
2015-02-12 14:29:00,-381.0
2015-02-12 14:34:00,-382.0
2015-02-12 14:40:00,-383.0
2015-02-12 14:59:00,-381.0
2015-02-13 09:06:00,-378.0
2015-02-13 09:07:00,-380.0
2015-02-13 09:12:00,-377.0
2015-02-13 09:13:00,-375.0
2015-02-13 09:14:00,-372.0
2015-02-13 09:21:00,-369.0
2015-02-13 09:23:00,-373.0
2015-02-13 09:27:00,-369.0
2015-02-13 09:29:00,-369.0
2015-02-13 09:30:00,-360.0
2015-02-13 09:32:00,-365.0
2015-02-13 09:33:00,-365.0
2015-02-13 09:34:00,-365.0
2015-02-13 09:43:00,-360.0
2015-02-13 09:44:00,-360.0
2015-02-13 09:45:00,-349.0
2015-02-13 09:46:00,-349.0
2015-02-13 09:49:00,-355.0
2015-02-13 09:59:00,-366.0
2015-02-13 10:14:00,-361.0
2015-02-13 10:31:00,-361.0
2015-02-13 10:35:00,-355.0
2015-02-13 10:42:00,-349.0
2015-02-13 10:43:00,-329.0
2015-02-13 10:44:00,-336.0
2015-02-13 10:49:00,-322.0
2015-02-13 10:59:00,-323.0
2015-02-13 11:01:00,-316.0
2015-02-13 11:03:00,-309.0
2015-02-13 11:11:00,-287.0
2015-02-13 11:14:00,-302.0
2015-02-13 11:29:00,-310.0
2015-02-13 13:30:00,-264.0
2015-02-13 13:31:00,-279.0
2015-02-13 13:59:00,-248.0
2015-02-13 14:29:00,-288.0
2015-02-13 14:59:00,-264.0
2015-02-16 09:14:00,-96.0
2015-02-16 09:25:00,-56.0
2015-02-16 09:29:00,-73.0
2015-02-16 09:46:00,-73.0
2015-02-16 09:59:00,-56.0
2015-02-16 10:59:00,-74.0
2015-02-16 11:29:00,-47.0
2015-02-16 14:29:00,-103.0
2015-02-16 14:58:00,-176.0
2015-02-16 14:59:00,-167.0
2015-02-17 09:09:00,-236.0
2015-02-17 09:14:00,-245.0
2015-02-17 09:15:00,-253.0
2015-02-17 09:19:00,-261.0
2015-02-17 09:20:00,-269.0
2015-02-17 09:24:00,-269.0
2015-02-17 09:29:00,-254.0
2015-02-17 09:34:00,-254.0
2015-02-17 09:35:00,-269.0
2015-02-17 09:47:00,-247.0
2015-02-17 09:53:00,-276.0
2015-02-17 09:54:00,-276.0
2015-02-17 09:56:00,-283.0
2015-02-17 09:59:00,-298.0
2015-02-17 10:01:00,-305.0
2015-02-17 10:03:00,-299.0
2015-02-17 10:08:00,-288.0
2015-02-17 10:14:00,-294.0
2015-02-17 10:31:00,-305.0
2015-02-17 10:33:00,-310.0
2015-02-17 10:44:00,-301.0
2015-02-17 10:49:00,-301.0
2015-02-17 10:59:00,-306.0
2015-02-17 11:01:00,-306.0
2015-02-17 11:02:00,-310.0
2015-02-17 11:11:00,-307.0
2015-02-17 11:14:00,-307.0
2015-02-17 11:29:00,-302.0
2015-02-17 13:44:00,-292.0
2015-02-17 13:45:00,-292.0
2015-02-17 13:59:00,-295.0
2015-02-17 14:11:00,-299.0
2015-02-17 14:20:00,-299.0
2015-02-17 14:28:00,-305.0
2015-02-17 14:29:00,-304.0
2015-02-17 14:44:00,-296.0
2015-02-17 14:59:00,-290.0
2015-02-25 09:02:00,-314.0
2015-02-25 09:03:00,-315.0
2015-02-25 09:06:00,-318.0
2015-02-25 09:07:00,-320.0
2015-02-25 09:09:00,-326.0
2015-02-25 09:11:00,-339.0
2015-02-25 09:14:00,-344.0
2015-02-25 09:29:00,-343.0
2015-02-25 09:39:00,-333.0
2015-02-25 09:44:00,-330.0
2015-02-25 09:52:00,-331.0
2015-02-25 09:59:00,-332.0
2015-02-25 10:14:00,-338.0
2015-02-25 10:44:00,-349.0
2015-02-25 11:11:00,-349.0
2015-02-25 14:29:00,-326.0
2015-02-25 14:59:00,-326.0
2015-02-26 09:09:00,-391.0
2015-02-26 09:14:00,-397.0
2015-02-26 09:29:00,-374.0
2015-02-26 09:59:00,-369.0
2015-02-26 10:14:00,-380.0
2015-02-26 10:59:00,-393.0
2015-02-26 11:04:00,-401.0
2015-02-26 11:11:00,-394.0
2015-02-26 11:26:00,-405.0
2015-02-26 11:29:00,-402.0
2015-02-26 13:30:00,-410.0
2015-02-26 13:32:00,-415.0
2015-02-26 13:34:00,-411.0
2015-02-26 13:44:00,-407.0
2015-02-26 13:49:00,-407.0
2015-02-26 13:59:00,-408.0
2015-02-26 14:14:00,-411.0
2015-02-26 14:16:00,-414.0
2015-02-26 14:29:00,-414.0
2015-02-26 14:35:00,-415.0
2015-02-26 14:41:00,-412.0
