2016-05-19 09:00:00,8382.0
2016-05-19 14:59:00,8394.0
2016-05-20 14:59:00,8356.0
2016-05-23 09:00:00,8530.0
2016-05-23 14:59:00,8530.0
2016-05-24 09:00:00,8526.0
2016-05-24 14:59:00,8454.0
2016-05-25 09:00:00,8446.0
2016-05-25 14:59:00,8446.0
2016-05-26 14:59:00,8446.0
2016-05-27 14:59:00,8446.0
2016-05-30 14:59:00,8446.0
2016-05-31 14:59:00,8446.0
2016-06-01 14:59:00,8446.0
2016-06-02 09:00:00,8442.0
2016-06-02 14:59:00,8442.0
2016-06-03 09:00:00,8362.0
2016-06-03 14:59:00,8362.0
2016-06-06 14:59:00,8362.0
2016-06-07 09:00:00,8360.0
2016-06-07 14:59:00,8344.0
2016-06-08 09:00:00,8294.0
2016-06-08 14:59:00,8294.0
2016-06-13 14:59:00,8294.0
2016-06-14 14:59:00,8294.0
2016-06-15 14:59:00,8294.0
2016-06-16 14:59:00,8294.0
2016-06-17 14:59:00,8294.0
2016-06-20 09:00:00,8290.0
2016-06-20 14:59:00,8238.0
2016-06-21 09:00:00,8316.0
2016-06-21 14:59:00,8310.0
2016-06-22 09:00:00,8342.0
2016-06-22 14:59:00,8510.0
2016-06-23 09:00:00,8552.0
2016-06-23 14:59:00,8412.0
2016-06-24 14:59:00,8282.0
2016-06-27 14:59:00,9682.0
2016-06-28 14:59:00,9642.0
2016-06-29 14:59:00,9442.0
2016-06-30 14:59:00,10362.0
2016-07-01 14:59:00,10462.0
2016-07-04 14:59:00,11202.0
2016-07-05 09:00:00,10838.0
2016-07-05 14:59:00,10940.0
2016-07-06 09:00:00,10630.0
2016-07-06 14:59:00,10676.0
2016-07-07 14:59:00,10692.0
2016-07-08 14:59:00,10800.0
2016-07-11 14:59:00,10768.0
2016-07-12 09:00:00,10782.0
2016-07-12 14:59:00,11238.0
2016-07-13 09:00:00,11172.0
2016-07-13 14:59:00,10962.0
2016-07-14 09:00:00,11020.0
2016-07-14 14:59:00,11044.0
2016-07-15 09:00:00,10834.0
2016-07-15 14:59:00,11002.0
2016-07-18 09:00:00,10632.0
2016-07-18 14:59:00,10430.0
