2015-07-09 14:49:00,1639.0
2015-07-09 14:52:00,1606.0
2015-07-09 14:56:00,1614.0
2015-07-09 14:59:00,1606.0
2015-07-10 09:00:00,1767.0
2015-07-10 14:32:00,1649.0
2015-07-10 14:59:00,1636.0
2015-07-13 13:44:00,1634.0
2015-07-13 13:50:00,1637.0
2015-07-13 14:14:00,1653.0
2015-07-13 14:32:00,1681.0
2015-07-13 14:59:00,1607.0
2015-07-14 09:09:00,1456.0
2015-07-14 09:44:00,1471.0
2015-07-14 14:59:00,1497.0
2015-07-15 09:48:00,1504.0
2015-07-15 09:52:00,1506.0
2015-07-15 09:54:00,1521.0
2015-07-15 13:44:00,1564.0
2015-07-15 14:59:00,1556.0
2015-07-16 11:28:00,1456.0
2015-07-16 11:29:00,1440.0
2015-07-16 14:59:00,1447.0
2015-07-17 14:43:00,1441.0
2015-07-17 14:59:00,1441.0
2015-07-20 09:00:00,1436.0
2015-07-20 09:01:00,1496.0
2015-07-20 14:59:00,1650.0
2015-07-21 09:24:00,1589.0
2015-07-21 10:32:00,1530.0
2015-07-21 10:33:00,1540.0
2015-07-21 10:34:00,1517.0
2015-07-21 10:37:00,1539.0
2015-07-21 10:38:00,1523.0
2015-07-21 10:41:00,1533.0
2015-07-21 10:42:00,1517.0
2015-07-21 11:00:00,1453.0
2015-07-21 14:59:00,1444.0
2015-07-22 09:08:00,1439.0
2015-07-22 09:09:00,1437.0
2015-07-22 09:27:00,1431.0
2015-07-22 09:45:00,1429.0
2015-07-22 09:57:00,1433.0
2015-07-22 11:01:00,1457.0
2015-07-22 13:30:00,1524.0
2015-07-22 13:47:00,1600.0
2015-07-22 14:59:00,1611.0
2015-07-23 14:59:00,1520.0
2015-07-24 13:30:00,1471.0
2015-07-24 14:59:00,1520.0
2015-07-27 09:00:00,1399.0
2015-07-27 14:53:00,1310.0
2015-07-27 14:59:00,1331.0
2015-07-28 09:11:00,1364.0
2015-07-28 11:03:00,1407.0
2015-07-28 14:59:00,1270.0
2015-07-29 09:23:00,1526.0
2015-07-29 14:59:00,1666.0
2015-07-30 14:59:00,1456.0
2015-07-31 14:59:00,1636.0
2015-08-03 13:40:00,1611.0
2015-08-03 14:47:00,1564.0
2015-08-03 14:48:00,1550.0
2015-08-03 14:59:00,1550.0
2015-08-04 14:59:00,1599.0
2015-08-05 11:18:00,1563.0
2015-08-05 11:19:00,1561.0
2015-08-05 14:25:00,1560.0
2015-08-05 14:38:00,1551.0
2015-08-05 14:57:00,1550.0
2015-08-05 14:59:00,1550.0
2015-08-06 09:00:00,1531.0
2015-08-06 09:08:00,1529.0
2015-08-06 09:09:00,1527.0
2015-08-06 09:21:00,1534.0
2015-08-06 09:26:00,1556.0
2015-08-06 11:08:00,1533.0
2015-08-06 14:59:00,1533.0
2015-08-07 14:59:00,1653.0
2015-08-10 13:30:00,1823.0
2015-08-10 14:59:00,1803.0
2015-08-11 09:06:00,1590.0
2015-08-11 09:19:00,1574.0
2015-08-11 10:01:00,1613.0
2015-08-11 10:02:00,1611.0
2015-08-11 11:20:00,1596.0
2015-08-11 11:22:00,1593.0
2015-08-11 14:58:00,1591.0
2015-08-11 14:59:00,1593.0
2015-08-12 14:59:00,1561.0
2015-08-13 09:01:00,1586.0
