2015-12-03 13:32:00,2936.0
2015-12-03 14:59:00,2936.0
2015-12-04 10:04:00,2935.0
2015-12-04 14:59:00,2946.0
2015-12-07 09:13:00,2965.0
2015-12-07 09:14:00,2968.0
2015-12-07 09:57:00,2945.0
2015-12-07 14:59:00,2990.0
2015-12-08 09:49:00,2838.0
2015-12-08 14:59:00,2873.0
2015-12-09 09:49:00,2905.0
2015-12-09 14:32:00,2843.0
2015-12-09 14:59:00,2858.0
2015-12-10 09:00:00,2813.0
2015-12-10 14:01:00,2810.0
2015-12-10 14:59:00,2805.0
2015-12-11 11:18:00,2783.0
2015-12-11 14:41:00,2780.0
2015-12-11 14:59:00,2778.0
2015-12-14 10:04:00,2756.0
2015-12-14 10:58:00,2770.0
2015-12-14 10:59:00,2775.0
2015-12-14 13:47:00,2765.0
2015-12-14 14:59:00,2775.0
2015-12-15 14:23:00,2753.0
2015-12-15 14:59:00,2738.0
2015-12-16 14:22:00,2803.0
2015-12-16 14:59:00,2863.0
2015-12-17 14:59:00,2943.0
2015-12-18 14:59:00,3283.0
2015-12-21 14:59:00,3673.0
2015-12-22 10:49:00,3440.0
2015-12-22 10:51:00,3438.0
2015-12-22 10:55:00,3430.0
2015-12-22 11:03:00,3420.0
2015-12-22 11:05:00,3419.0
2015-12-22 14:59:00,3404.0
2015-12-23 09:49:00,3426.0
2015-12-23 14:59:00,3414.0
2015-12-24 14:20:00,3376.0
2015-12-24 14:59:00,3376.0
2015-12-25 14:59:00,3376.0
2015-12-28 09:14:00,3375.0
2015-12-28 13:42:00,3349.0
2015-12-28 14:28:00,3371.0
2015-12-28 14:29:00,3370.0
2015-12-28 14:59:00,3330.0
2015-12-29 14:59:00,3720.0
2015-12-30 11:09:00,3748.0
2015-12-30 14:59:00,3718.0
2015-12-31 14:45:00,3715.0
2015-12-31 14:52:00,3713.0
2015-12-31 14:59:00,3720.0
2016-01-04 09:00:00,3828.0
2016-01-04 09:01:00,3820.0
2016-01-04 10:36:00,3583.0
2016-01-04 14:10:00,3560.0
2016-01-04 14:19:00,3559.0
2016-01-04 14:59:00,3566.0
2016-01-05 09:04:00,3578.0
2016-01-05 09:09:00,3581.0
2016-01-05 09:19:00,3588.0
2016-01-05 14:59:00,3463.0
2016-01-06 14:59:00,3528.0
2016-01-07 10:04:00,3546.0
2016-01-07 14:59:00,3534.0
2016-01-08 09:44:00,3608.0
2016-01-08 09:49:00,3599.0
2016-01-08 10:49:00,3589.0
2016-01-08 14:59:00,3629.0
2016-01-11 10:08:00,3536.0
2016-01-11 11:22:00,3549.0
2016-01-11 14:59:00,3594.0
2016-01-12 09:06:00,3629.0
2016-01-12 14:59:00,3729.0
2016-01-13 14:40:00,3696.0
2016-01-13 14:59:00,3719.0
2016-01-14 09:59:00,3684.0
2016-01-14 10:00:00,3676.0
2016-01-14 11:02:00,3675.0
2016-01-14 14:59:00,3691.0
2016-01-15 09:04:00,3706.0
2016-01-15 09:49:00,3743.0
2016-01-15 14:59:00,3716.0
2016-01-18 09:04:00,3943.0
2016-01-18 14:59:00,4173.0
2016-01-19 14:59:00,4303.0
2016-01-20 09:30:00,4140.0
2016-01-20 10:31:00,4138.0
2016-01-20 13:50:00,4100.0
2016-01-20 14:54:00,4099.0
2016-01-20 14:59:00,4100.0
2016-01-21 10:12:00,4101.0
2016-01-21 14:59:00,4118.0
2016-01-22 09:00:00,4071.0
2016-01-22 14:59:00,4004.0
2016-01-25 11:10:00,4103.0
2016-01-25 14:59:00,4034.0
2016-01-26 14:59:00,4065.0
2016-01-27 14:59:00,4171.0
2016-01-28 09:01:00,4088.0
2016-01-28 09:49:00,4079.0
2016-01-28 09:52:00,4078.0
2016-01-28 10:46:00,4070.0
2016-01-28 11:29:00,4074.0
2016-01-28 13:39:00,4080.0
2016-01-28 13:44:00,4086.0
2016-01-28 14:59:00,4176.0
2016-01-29 14:59:00,4181.0
2016-02-01 09:44:00,4069.0
2016-02-01 09:49:00,4064.0
2016-02-01 14:14:00,4061.0
2016-02-01 14:59:00,4061.0
2016-02-02 09:54:00,4078.0
2016-02-02 14:59:00,4066.0
2016-02-03 10:55:00,4056.0
2016-02-03 11:04:00,4050.0
2016-02-03 14:59:00,4056.0
2016-02-04 09:04:00,4076.0
2016-02-04 09:09:00,4081.0
2016-02-04 09:14:00,4100.0
