2015-07-24 14:59:00,2283.0
2015-07-27 09:29:00,2282.0
2015-07-27 10:14:00,2281.0
2015-07-27 13:59:00,2306.0
2015-07-27 14:29:00,2288.0
2015-07-27 14:59:00,2263.0
2015-07-28 10:14:00,2277.0
2015-07-28 10:59:00,2351.0
2015-07-28 14:59:00,2270.0
2015-07-29 10:14:00,2492.0
2015-07-29 14:59:00,2524.0
2015-07-30 11:29:00,2421.0
2015-07-30 14:29:00,2408.0
2015-07-30 14:59:00,2394.0
2015-07-31 10:14:00,2447.0
2015-07-31 10:59:00,2468.0
2015-07-31 14:59:00,2458.0
2015-08-03 10:59:00,2507.0
2015-08-03 11:29:00,2461.0
2015-08-03 13:59:00,2433.0
2015-08-03 14:29:00,2429.0
2015-08-03 14:59:00,2423.0
2015-08-04 10:59:00,2426.0
2015-08-04 13:59:00,2425.0
2015-08-04 14:59:00,2431.0
2015-08-05 14:59:00,2430.0
2015-08-06 09:29:00,2396.0
2015-08-06 10:59:00,2399.0
2015-08-06 14:59:00,2398.0
2015-08-07 09:59:00,2376.0
2015-08-07 14:59:00,2377.0
2015-08-10 14:29:00,2391.0
2015-08-10 14:59:00,2388.0
2015-08-11 10:14:00,2369.0
2015-08-11 14:59:00,2376.0
2015-08-12 09:29:00,2369.0
2015-08-12 13:59:00,2352.0
2015-08-12 14:59:00,2349.0
2015-08-13 09:29:00,2347.0
2015-08-13 14:59:00,2366.0
2015-08-14 14:59:00,2356.0
2015-08-17 09:29:00,2332.0
2015-08-17 09:59:00,2338.0
2015-08-17 10:14:00,2331.0
2015-08-17 10:59:00,2323.0
2015-08-17 11:29:00,2283.0
2015-08-17 14:59:00,2360.0
2015-08-18 09:29:00,2316.0
2015-08-18 10:59:00,2436.0
2015-08-18 14:59:00,2456.0
2015-08-19 14:59:00,2516.0
2015-08-20 11:29:00,2646.0
2015-08-20 14:29:00,2636.0
2015-08-20 14:59:00,2687.0
2015-08-21 09:29:00,2635.0
2015-08-21 09:59:00,2634.0
2015-08-21 10:14:00,2619.0
2015-08-21 10:59:00,2618.0
2015-08-21 11:29:00,2637.0
2015-08-21 14:29:00,2641.0
2015-08-21 14:59:00,2689.0
2015-08-24 09:59:00,2990.0
2015-08-24 10:14:00,3114.0
2015-08-24 10:59:00,3225.0
2015-08-24 14:59:00,3345.0
2015-08-25 09:29:00,3234.0
2015-08-25 10:59:00,3121.0
2015-08-25 14:29:00,3284.0
