2016-07-19 14:59:00,12284.0
2016-07-20 10:59:00,12314.0
2016-07-20 14:59:00,12154.0
2016-07-21 09:59:00,11828.0
2016-07-21 10:59:00,11750.0
2016-07-21 14:59:00,12120.0
2016-07-22 09:59:00,11636.0
2016-07-22 10:59:00,11482.0
2016-07-22 14:59:00,11602.0
2016-07-25 09:29:00,11150.0
2016-07-25 14:59:00,11278.0
2016-07-26 10:59:00,11300.0
2016-07-26 14:59:00,11090.0
2016-07-27 09:59:00,10720.0
2016-07-27 10:59:00,10738.0
2016-07-27 14:59:00,10738.0
2016-07-28 10:59:00,11352.0
2016-07-28 14:59:00,11202.0
2016-07-29 09:59:00,10948.0
2016-07-29 10:59:00,10842.0
